time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:12:48.8970771+02:00,65.9673,816,816,0,0,0,0,1,0,0,0,-100,0,1,0,0,1,-1,0,0,-1,1.105281,-0.3668998,-0.2057008,-0.02211404,1.788139E-07,-1.117587E-08,1,0.2582892,-0.695682,-0.03590738,0.6693459,0.02026391,0.1732388,3.767953,70.12186,225.4391,260.4102,82.00838,
2021-03-19T18:12:48.8970771+02:00,64.9694,821,821,0,0,2,0,0,0,100,0,0,0,1,2,2,1,-1,1,1,-1,1.113721,-0.4544503,-0.1843985,7.706881E-05,2.30968E-07,5.960464E-08,1,0.2729817,-0.6861631,-0.04951068,0.6724656,0.0131101,0.2203241,3.76614,70.12187,230.4391,255.4102,82.0084,
2021-03-19T18:12:48.8975732+02:00,69.4391,826,826,0,0,1,1,0,0,-100,-100,0,-100,0,2,2,2,0,1,1,1,1.048508,-0.06999117,0.0293278,-0.04575812,2.235174E-08,-1.117587E-08,1,0.2905117,-0.6747075,-0.05811161,0.6760147,-0.005128086,0.2320624,3.763568,65.12186,235.4391,250.4102,87.00841,
2021-03-19T18:12:48.8980734+02:00,65.4729,831,831,0,0,0,1,1,0,0,-100,-100,-100,0,0,0,2,0,0,0,1,0.976685,0.02750566,-0.01934671,0.02389408,-6.705523E-08,-5.215406E-08,1,0.2937657,-0.6728632,-0.05992018,0.6762887,-0.002139479,0.2313203,3.759883,60.12186,230.4391,250.4102,92.0084,
2021-03-19T18:12:48.8985646+02:00,68.9443,836,836,0,0,0,1,1,1,0,-100,-100,-100,1,0,0,2,-1,0,0,1,0.9468833,0.05833123,-0.03975745,0.05575182,2.533197E-07,-1.862645E-08,1,0.2855772,-0.6755697,-0.05650812,0.6773907,0.0009231269,0.2258931,3.75795,60.12184,225.4391,250.4102,92.00838,
2021-03-19T18:12:48.8990620+02:00,64.4752,841,841,0,0,1,1,0,1,-100,-100,0,-100,2,0,2,2,1,0,1,1,0.9565051,0.06731163,-0.03089552,0.04636665,1.713634E-07,-4.470348E-08,1,0.2754592,-0.6784016,-0.0539346,0.6789584,-0.00110054,0.2253039,3.755267,60.12184,220.4391,245.4102,92.00838,
2021-03-19T18:12:48.8990620+02:00,65.4748,846,846,0,0,2,1,1,0,100,-100,-100,-100,1,0,0,2,-1,0,0,1,0.9164023,0.140376,-0.06736313,0.09692188,2.384186E-07,7.078052E-08,1,0.2607163,-0.6829741,-0.05200693,0.6803445,-0.002681255,0.2350827,3.750612,60.12183,215.4391,250.4102,97.00837,
2021-03-19T18:12:48.8995568+02:00,68.9166,851,851,0,0,1,0,1,0,-100,0,-100,0,0,0,2,2,0,0,1,1,0.9104534,0.1174021,-0.08774833,0.101422,4.470348E-08,3.72529E-08,1,0.239297,-0.6892216,-0.04808008,0.6822014,0.002106041,0.2444852,3.745104,60.12183,210.4391,245.4102,97.00837,
2021-03-19T18:12:48.9000556+02:00,70.9536,856,856,0,0,1,1,0,2,-100,-100,0,-100,1,2,2,0,-1,1,1,0,0.9182609,0.1892439,-0.1211181,0.1096516,-1.788139E-07,-2.607703E-08,1,0.2147542,-0.6958994,-0.04406507,0.6838589,-0.008041114,0.2528377,3.739038,60.12183,205.4391,245.4102,102.0084,
2021-03-19T18:12:48.9005490+02:00,62.002,861,861,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,0.9249558,0.2181464,-0.1702104,0.1173994,-1.862645E-07,-7.82311E-08,1,0.1847373,-0.7050948,-0.04272241,0.6832923,-0.01962033,0.2760878,3.729681,55.12185,205.4391,240.4102,107.0084,
2021-03-19T18:12:48.9010453+02:00,65.9416,866,866,0,0,1,0,1,1,-100,0,-100,0,0,1,2,2,0,-1,1,1,0.9008903,0.08419469,-0.1857321,0.1224932,-1.490116E-07,-2.607703E-08,1,0.1520677,-0.7165334,-0.0326741,0.679991,-0.01331949,0.2680553,3.724867,55.12185,200.4391,235.4102,107.0083,
2021-03-19T18:12:48.9010453+02:00,67.9811,871,871,0,0,1,1,0,0,-100,-100,0,-100,1,1,0,0,-1,-1,0,0,0.9669477,0.145107,-0.3193463,0.09891751,5.960464E-08,-4.656613E-08,1,0.1141195,-0.7274433,-0.02264521,0.6762325,-0.01208869,0.2700193,3.719683,60.12186,195.4391,235.4102,112.0083,
2021-03-19T18:12:48.9015437+02:00,65.4676,876,876,0,0,1,0,1,1,-100,0,-100,0,2,0,2,0,1,0,1,0,0.8576109,0.04026824,-0.1094033,0.1503495,1.043081E-07,1.862645E-09,1,0.07876027,-0.7345656,-0.01236251,0.6738379,-0.005204082,0.2556132,3.708844,65.12184,195.4391,230.4102,112.0083,
2021-03-19T18:12:48.9020369+02:00,63.988,881,881,0,0,1,0,0,0,-100,0,0,0,2,0,0,2,1,0,0,1,0.9008473,-0.1760985,-0.2621836,0.1563325,-1.713634E-07,-8.195639E-08,1,0.06413877,-0.7389947,-0.01541797,0.6704739,0.03047496,0.299593,3.698361,65.12185,195.4391,235.4103,117.0083,
2021-03-19T18:12:48.9025330+02:00,66.9597,886,886,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,1,1,0,0,-1,0.8857893,-0.190245,0.1865771,0.1552406,8.940697E-08,-4.656613E-08,1,0.09790289,-0.7133135,-0.0122694,0.6938648,0.04410964,0.2496273,3.689425,65.12184,190.4391,240.4102,117.0083,
2021-03-19T18:12:48.9030327+02:00,68.9441,891,891,0,0,1,0,1,0,-100,0,-100,0,2,1,2,2,1,-1,1,1,0.9465682,-0.1557661,0.1901434,0.08590275,1.396984E-07,2.561137E-08,0.9999999,0.1320704,-0.6921784,-0.01866915,0.709294,0.03267951,0.2351751,3.681215,65.12184,195.4391,245.4102,117.0083,
2021-03-19T18:12:48.9030327+02:00,65.4721,896,896,0,0,1,1,1,1,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9931507,-0.009224985,-0.008841134,0.006931556,1.322478E-07,-2.328306E-08,1,0.1468622,-0.6811151,-0.02476838,0.7168685,0.0101365,0.2442981,3.677044,70.12182,190.4391,250.4103,122.0083,
2021-03-19T18:12:48.9035246+02:00,64.9787,901,901,0,0,1,0,0,1,-100,0,0,0,0,0,1,2,0,0,-1,1,0.9952329,0.05343583,-0.06749774,0.008497525,-1.490116E-07,-1.44355E-08,1,0.1364727,-0.682097,-0.03277522,0.7176661,-0.02064173,0.2925572,3.672282,65.1218,185.4391,245.4103,127.0083,
2021-03-19T18:12:48.9040218+02:00,67.9219,906,906,0,0,1,1,0,1,-100,-100,0,-100,2,0,2,2,1,0,1,1,0.9148155,0.0929651,-0.1163928,0.09739402,2.924353E-07,5.587935E-09,0.9999999,0.1121937,-0.6916065,-0.02378176,0.7131112,-0.00385002,0.2807837,3.671725,65.12179,180.4391,245.4103,122.0083,
2021-03-19T18:12:48.9045167+02:00,66.4638,911,911,0,0,1,1,1,1,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,0.9753951,0.003346775,0.01363041,0.02470585,1.117587E-07,-6.146729E-08,1,0.1053855,-0.6904826,-0.0210377,0.7153217,0.001597613,0.277247,3.669715,65.12178,175.4391,250.4103,127.0083,
2021-03-19T18:12:48.9050123+02:00,68.4752,916,916,0,0,0,1,0,0,0,-100,0,-100,2,1,0,1,1,-1,0,-1,1.04377,0.006941694,-0.04548104,-0.04275544,-2.272427E-07,-5.308539E-08,1,0.1105288,-0.6891209,-0.01585481,0.7159919,0.01192261,0.2486,3.67231,70.12177,170.4391,250.4103,122.0083,
2021-03-19T18:12:48.9050123+02:00,65.9651,921,921,0,0,2,1,1,2,100,-100,-100,-100,0,0,2,2,0,0,1,1,1.171201,-0.03694527,-0.07726651,-0.1680652,6.519258E-08,1.862645E-08,1,0.1180926,-0.6869056,-0.01555896,0.7169189,0.004563048,0.2432468,3.678066,75.12175,175.4391,255.4103,122.0083,
2021-03-19T18:12:48.9055085+02:00,64.9789,926,926,0,0,1,0,1,0,-100,0,-100,0,1,1,2,0,-1,-1,1,0,1.108747,-0.01916665,0.0002576795,-0.1085813,1.545995E-07,1.885928E-08,0.9999999,0.1212656,-0.6880655,-0.02289816,0.7150778,-0.01094831,0.2780785,3.683326,75.12174,170.4391,255.4103,127.0084,
2021-03-19T18:12:48.9060056+02:00,68.9458,931,931,0,0,2,1,1,0,100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.095685,0.001989382,-0.09172741,-0.09183678,-2.793968E-08,7.450581E-09,0.9999998,0.1174062,-0.69407,-0.02142544,0.7099462,-0.008441016,0.2779657,3.689878,80.12171,170.4391,250.4104,132.0084,
2021-03-19T18:12:48.9065006+02:00,66.4619,936,936,0,0,1,1,0,1,-100,-100,0,-100,2,0,1,0,1,0,-1,0,1.118207,-0.005920961,-0.1741769,-0.1045427,-1.061708E-07,-1.024455E-08,1,0.1104352,-0.7014819,-0.0189516,0.7038239,-0.01681139,0.2790235,3.694844,85.12168,175.4391,250.4104,137.0084,
2021-03-19T18:12:48.9065006+02:00,65.9682,941,941,0,0,2,1,1,1,100,-100,-100,-100,2,2,0,0,1,1,0,0,1.127335,-0.02092831,-0.09303518,-0.1232946,2.30968E-07,7.450581E-09,0.9999999,0.1075884,-0.707306,-0.0158821,0.6984918,0.008791998,0.277704,3.701949,85.12165,175.4391,255.4103,132.0083,
2021-03-19T18:12:48.9069974+02:00,64.9756,946,946,0,0,1,2,1,1,-100,100,-100,100,0,1,2,0,0,-1,1,0,1.065512,-0.0283738,-0.01434033,-0.0650374,2.607703E-07,0,1,0.1318567,-0.7060814,-0.02557298,0.6952762,-0.004080638,0.2844682,3.703378,80.12164,175.4391,260.4103,132.0083,
2021-03-19T18:12:48.9074928+02:00,68.4485,951,951,0,0,1,1,1,1,-100,-100,-100,-100,0,2,2,2,0,1,1,1,1.097747,0.0005709259,-0.08314292,-0.09459357,-1.266599E-07,-3.911555E-08,1,0.1374446,-0.7090811,-0.02336567,0.6912069,-0.006422058,0.2711452,3.708704,85.12161,175.4391,260.4103,137.0084,
2021-03-19T18:12:48.9079653+02:00,66.436,956,956,0,0,2,1,1,1,100,-100,-100,-100,2,0,2,2,1,0,1,1,1.066344,-0.07852411,0.0476496,-0.062381,5.960464E-08,-3.166497E-08,1,0.1421654,-0.7107175,-0.03011929,0.6883041,-0.007983238,0.2952777,3.710531,80.12157,170.4391,260.4103,142.0083,
2021-03-19T18:12:48.9084890+02:00,65.9959,961,961,0,0,2,2,2,1,100,100,100,100,0,0,2,1,0,0,1,-1,1.053541,-0.0390965,-0.002187713,-0.05281322,-2.30968E-07,-5.308539E-08,1,0.1594666,-0.7091921,-0.02552274,0.6862694,-0.01259524,0.246521,3.71498,80.12157,165.4391,265.4103,147.0084,
2021-03-19T18:12:48.9089811+02:00,68.9434,966,966,0,0,1,0,2,0,-100,0,100,0,2,1,1,1,1,-1,-1,-1,1.041749,-0.02390258,0.005958588,-0.04145782,9.685755E-08,-2.04891E-08,1,0.1648623,-0.7128547,-0.03266727,0.6808755,-0.016734,0.2766271,3.715533,80.12153,170.4391,265.4104,152.0084,
2021-03-19T18:12:48.9089811+02:00,64.9483,971,971,0,0,0,0,1,1,0,0,-100,0,2,2,0,1,1,1,0,-1,1.043226,-0.0008335784,-0.1256119,-0.03563572,2.384186E-07,1.117587E-08,1,0.181227,-0.7129601,-0.0278571,0.6768078,0.003447771,0.2389217,3.716733,85.1215,175.4391,270.4103,147.0084,
2021-03-19T18:12:48.9094768+02:00,65.8214,976,976,0,0,1,0,0,1,-100,0,0,0,2,1,2,1,1,-1,1,-1,1.02491,-0.05118679,0.01518597,-0.02351835,-2.30968E-07,-7.078052E-08,1,0.2127184,-0.7030246,-0.04123235,0.6773531,0.00288254,0.2624584,3.714282,80.12148,180.4391,275.4103,147.0084,
2021-03-19T18:12:48.9099726+02:00,68.9467,981,981,0,0,1,1,0,2,-100,-100,0,-100,0,0,0,2,0,0,0,1,1.012188,-0.006140151,-0.01312016,-0.01208416,-7.450581E-09,-1.676381E-08,1,0.22723,-0.6989963,-0.0400925,0.6768776,0.002443254,0.2370965,3.717245,85.12143,185.4391,280.4103,152.0084,
2021-03-19T18:12:48.9104686+02:00,65.4709,986,986,0,0,1,0,0,0,-100,0,0,0,2,0,1,0,1,0,-1,0,0.9572952,-0.05013525,0.03154024,0.044539,2.533197E-07,1.490116E-08,1,0.2300264,-0.6980441,-0.04478845,0.6766213,0.00453788,0.2575278,3.714246,85.12141,180.4391,280.4104,152.0084,
2021-03-19T18:12:48.9109648+02:00,66.9625,991,991,0,0,0,2,1,1,0,100,-100,100,1,1,2,0,-1,-1,1,0,0.951986,-0.07477205,0.04966339,0.0522553,-1.41561E-07,-3.166497E-08,0.9999999,0.2411488,-0.6927298,-0.04512214,0.6781863,0.008894563,0.2363697,3.71283,85.1214,180.4391,285.4104,147.0084,
2021-03-19T18:12:48.9109648+02:00,65.4724,996,996,0,0,1,0,0,0,-100,0,0,0,0,1,2,0,0,-1,1,0,0.9595086,0.04332644,-0.08776433,0.04549647,1.713634E-07,1.303852E-08,1,0.2427618,-0.6902394,-0.04887272,0.679888,-0.0003705025,0.2535407,3.708881,90.1214,180.4391,280.4104,152.0084,
2021-03-19T18:12:48.9114605+02:00,65.47,1001,1001,0,0,0,0,2,0,0,0,100,0,2,2,0,0,1,1,0,0,1.078575,0.1737648,-0.1633514,-0.05187736,1.192093E-07,1.303852E-08,1,0.2262665,-0.6957276,-0.04189729,0.6804492,-0.002449065,0.2436123,3.709628,95.12142,180.4391,280.4104,157.0084,
2021-03-19T18:12:48.9119594+02:00,68.4415,1006,1006,0,0,0,1,0,1,0,-100,0,-100,1,0,1,2,-1,0,-1,1,1.150511,0.2164449,-0.08852793,-0.1264945,9.685755E-08,-1.676381E-08,1,0.2018162,-0.703972,-0.0299832,0.6802902,0.01680708,0.2139246,3.715367,90.12145,180.4391,285.4104,157.0084,
2021-03-19T18:12:48.9124527+02:00,65.4481,1011,1011,0,0,1,1,0,1,-100,-100,0,-100,1,2,2,0,-1,1,1,0,1.053273,0.1688281,-0.1281995,-0.03172022,1.15484E-07,-2.980232E-08,1,0.1859876,-0.7068374,-0.03902254,0.6813713,-0.001351312,0.2817767,3.716536,90.12147,175.4391,280.4104,152.0084,
2021-03-19T18:12:48.9124527+02:00,66.4638,1016,1016,0,0,1,0,2,1,-100,0,100,0,1,1,0,1,-1,-1,0,-1,0.9436056,-0.04924165,-0.1981729,0.07875394,7.450581E-08,-3.911555E-08,1,0.2002693,-0.699751,-0.04599114,0.6841971,-0.004028812,0.3125884,3.717556,85.12144,175.4391,275.4104,157.0084,
2021-03-19T18:12:48.9129497+02:00,66.99,1021,1021,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,2,1,0,0,1,1.016726,0.06999934,-0.1204494,-0.007136174,2.160668E-07,-1.862645E-09,1,0.1921351,-0.7016741,-0.03539319,0.6851897,-0.0003030896,0.2752743,3.720001,90.12144,180.4391,270.4104,157.0084,
2021-03-19T18:12:48.9134464+02:00,69.9308,1026,1026,0,0,1,1,1,2,-100,-100,-100,-100,0,0,0,0,0,0,0,0,1.003038,0.08804251,-0.005155517,0.000846453,2.644956E-07,2.514571E-08,1,0.1881028,-0.7023472,-0.02927468,0.6859073,0.009133726,0.2473819,3.721886,90.12147,175.4391,275.4104,157.0084,
2021-03-19T18:12:48.9139413+02:00,64.9517,1031,1031,0,0,1,1,1,1,-100,-100,-100,-100,2,2,0,2,1,1,0,1,0.9480672,-0.07459781,0.05357835,0.05639202,-1.564622E-07,2.235174E-08,1,0.1931671,-0.6996201,-0.0380175,0.6868573,0.001075089,0.2834719,3.717257,90.12148,175.4391,275.4104,157.0084,
2021-03-19T18:12:48.9144366+02:00,64.9767,1036,1036,0,0,1,2,0,1,-100,100,0,100,0,2,2,2,0,1,1,1,0.9239114,-0.06951982,0.07596579,0.08184503,8.195639E-08,1.955777E-08,1,0.2096,-0.6930341,-0.03763968,0.6887344,0.00658907,0.2517201,3.715368,85.12148,170.4391,280.4104,157.0084,
2021-03-19T18:12:48.9144366+02:00,75.8869,1041,1041,0,0,1,1,1,0,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,0.8764058,-0.08759038,0.08816449,0.1324506,1.490116E-07,2.04891E-08,1,0.2288393,-0.6822821,-0.04645337,0.6927957,0.002575383,0.271028,3.707552,80.12148,165.4391,280.4104,162.0084,
2021-03-19T18:12:48.9149341+02:00,57.0677,1046,1046,0,0,0,1,2,1,0,-100,100,-100,2,0,2,0,1,0,1,0,1.008361,-0.0835342,0.09599332,-0.0002995282,-2.607703E-08,-4.284084E-08,1,0.2413479,-0.675821,-0.04627883,0.6948925,0.002156973,0.2491325,3.707038,85.12144,160.4391,280.4104,157.0084,
2021-03-19T18:12:48.9154290+02:00,68.9166,1051,1051,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9943392,-0.0987592,0.08147243,0.01393742,2.235174E-08,-5.029142E-08,1,0.2526391,-0.6716529,-0.04714768,0.6948619,0.002089158,0.2324787,3.70827,85.12142,160.4391,285.4104,162.0084,
2021-03-19T18:12:48.9159275+02:00,67.4802,1056,1056,0,0,1,0,2,0,-100,0,100,0,2,0,2,2,1,0,1,1,1.050584,-0.01238469,0.04634332,-0.04948867,7.450581E-09,3.72529E-08,1,0.2584263,-0.6715208,-0.04696887,0.6928706,0.0006257594,0.2151722,3.713161,85.12141,160.4391,290.4104,167.0084,
2021-03-19T18:12:48.9164207+02:00,65.9708,1061,1061,0,0,2,0,0,1,100,0,0,0,0,1,0,0,0,-1,0,0,1.034571,0.03176671,0.01034446,-0.03403145,-1.303852E-07,-4.842877E-08,1,0.2597324,-0.6734968,-0.0471669,0.6904466,-0.001457229,0.2062574,3.718259,85.12136,155.4391,295.4104,172.0084,
2021-03-19T18:12:48.9164207+02:00,64.9489,1066,1066,0,0,1,1,0,1,-100,-100,0,-100,0,2,2,0,0,1,1,0,1.125203,0.148818,-0.08204606,-0.1122967,-1.937151E-07,-8.381903E-08,1,0.2481431,-0.6790251,-0.04484574,0.6894482,-0.002372034,0.2093922,3.721082,90.12134,155.4391,295.4104,172.0084,
2021-03-19T18:12:48.9169165+02:00,65.472,1071,1071,0,0,1,1,1,0,-100,-100,-100,-100,0,1,0,2,0,-1,0,1,1.013572,0.01860061,-0.0114516,-0.01333614,8.568168E-08,-1.676381E-08,0.9999999,0.2414331,-0.6854447,-0.04598441,0.6853911,-0.0005882978,0.2263331,3.723764,85.12135,155.4391,295.4104,177.0084,
2021-03-19T18:12:48.9174125+02:00,68.9714,1076,1076,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9974075,0.04978666,-0.02873067,0.004250236,1.378357E-07,1.490116E-08,1,0.2369481,-0.6872208,-0.04445293,0.6852789,0.0008157343,0.2253954,3.723739,90.12135,150.4391,295.4104,177.0084,
2021-03-19T18:12:48.9179089+02:00,65.4445,1081,1081,0,0,0,1,1,1,0,-100,-100,-100,2,2,2,1,1,1,1,-1,0.971157,-0.0690005,0.04516886,0.03235089,-8.009374E-08,-4.284084E-08,1,0.2433325,-0.6848264,-0.04542302,0.685375,0.004443556,0.215804,3.724896,90.12135,150.4391,300.4104,182.0084,
2021-03-19T18:12:48.9184047+02:00,68.9717,1086,1086,0,0,1,1,1,0,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,0.9288443,-0.104912,0.05681314,0.07884998,1.434237E-07,7.450581E-09,1,0.2567109,-0.6784526,-0.05050227,0.6864774,0.002264358,0.2171428,3.723608,85.12135,155.4391,305.4104,187.0084,
2021-03-19T18:12:48.9184047+02:00,64.9755,1091,1091,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,2,-1,0,1,1,0.8989304,-0.1865903,0.1065611,0.1271285,-9.126961E-08,-1.033768E-07,1,0.2778448,-0.6676489,-0.05733979,0.6883019,0.004570886,0.2205488,3.718335,80.12135,160.4391,310.4104,192.0084,
2021-03-19T18:12:48.9189021+02:00,66.4363,1096,1096,0,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,0.8727376,-0.151588,0.04849971,0.1418976,1.303852E-07,-4.284084E-08,1,0.2972485,-0.6536998,-0.06271844,0.6930991,0.002294626,0.2199904,3.710184,80.12133,155.4391,305.4104,197.0084,
2021-03-19T18:12:48.9193976+02:00,67.4859,1101,1101,0,0,1,1,1,1,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,0.9051612,-0.0498866,-0.0244908,0.09654644,8.009374E-08,-4.284084E-08,0.9999999,0.3051575,-0.6435409,-0.06324439,0.6990954,0.002588515,0.2108853,3.703015,80.12129,155.4391,300.4104,202.0084,
2021-03-19T18:12:48.9198930+02:00,65.9655,1106,1106,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9536048,0.04713817,-0.08620664,0.05147033,8.381903E-08,-2.8871E-08,1,0.3041934,-0.6413531,-0.06249631,0.7015888,-0.0009309873,0.210394,3.699511,75.1213,155.4391,295.4104,207.0084,
2021-03-19T18:12:48.9203894+02:00,65.4445,1111,1111,0,0,1,1,2,0,-100,-100,100,-100,2,2,0,1,1,1,0,-1,0.9162015,0.008462252,-0.0772791,0.08710272,-9.313226E-09,6.984919E-09,1,0.2989555,-0.6424978,-0.06217407,0.7028204,-0.0003376082,0.2216172,3.695768,75.12129,155.4391,290.4104,212.0084,
2021-03-19T18:12:48.9203894+02:00,65.9953,1116,1116,0,0,1,2,1,1,-100,100,-100,100,1,0,2,2,-1,0,1,1,0.9290867,-0.103319,0.03802057,0.07745918,-3.259629E-08,-3.213063E-08,1,0.3071186,-0.6357444,-0.06376942,0.7052948,0.002062507,0.2191415,3.691885,70.12129,160.4391,295.4104,212.0084,
2021-03-19T18:12:48.9208845+02:00,69.4403,1121,1121,0,0,1,0,1,0,-100,0,-100,0,1,0,0,0,-1,0,0,0,1.020296,0.007026443,0.009213985,-0.0202303,2.770685E-08,-1.158332E-07,1,0.3113262,-0.6321222,-0.0624413,0.706823,0.002501398,0.2042789,3.691768,70.12129,155.4391,290.4104,217.0084,
2021-03-19T18:12:48.9213866+02:00,65.4714,1126,1126,0,0,1,0,1,1,-100,0,-100,0,1,0,2,1,-1,0,1,-1,0.9866734,0.0598498,-0.04309503,0.0160867,-6.135087E-08,-2.272282E-08,0.9999999,0.3091287,-0.632866,-0.06287148,0.7070836,-0.001124881,0.2091635,3.691907,70.12129,155.4391,285.4104,217.0084,
2021-03-19T18:12:48.9218769+02:00,64.9489,1131,1131,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,0.9769801,0.07381599,-0.0708435,0.02839186,1.515727E-07,2.706656E-08,1,0.296061,-0.6386803,-0.06018269,0.7076817,0.001971446,0.2183176,3.68961,70.12128,160.4391,280.4104,222.0084,
2021-03-19T18:12:48.9223734+02:00,69.4402,1136,1136,0,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,0.9816198,0.04546987,-0.04838164,0.02062819,1.569279E-07,3.469177E-08,1,0.2860477,-0.6414961,-0.05769207,0.7094584,0.00214871,0.2204061,3.68854,70.12127,155.4391,275.4104,222.0084,
2021-03-19T18:12:48.9223734+02:00,64.9757,1141,1141,0,0,1,0,1,0,-100,0,-100,0,1,0,0,1,-1,0,0,-1,1.01036,-0.06587058,-0.07491182,-0.005423747,1.592562E-07,5.867332E-08,1,0.2768532,-0.6405185,-0.05536098,0.7141594,0.009509392,0.2220149,3.688568,70.12126,155.4391,270.4104,227.0084,
2021-03-19T18:12:48.9228693+02:00,65.4993,1146,1146,0,0,1,1,1,0,-100,-100,-100,-100,0,0,0,0,0,0,0,0,0.9607663,0.1264504,-0.09155215,0.05200189,4.470348E-08,-4.097819E-08,1,0.2635989,-0.6443663,-0.05426001,0.7157958,-0.002445944,0.2328441,3.686721,70.12125,160.4391,265.4104,227.0084,
2021-03-19T18:12:48.9233410+02:00,69.9086,1151,1151,0,0,1,1,1,0,-100,-100,-100,-100,0,2,0,0,0,1,0,0,0.9188203,0.1899445,-0.1331558,0.1109436,9.49949E-08,-5.308539E-08,1,0.2401168,-0.6520053,-0.05068242,0.7174011,-0.002031088,0.2510974,3.68147,70.12122,160.4391,265.4104,227.0084,
2021-03-19T18:12:48.9238616+02:00,64.9758,1156,1156,0,0,2,1,1,0,100,-100,-100,-100,0,0,2,0,0,0,1,0,0.8457602,0.2114648,-0.1113306,0.1887056,2.421439E-07,4.842877E-08,1,0.2119291,-0.6580319,-0.04997395,0.7208208,-0.005022749,0.2813716,3.668203,65.1212,160.4391,265.4104,227.0084,
2021-03-19T18:12:48.9243565+02:00,67.9521,1161,1161,0,0,1,1,2,1,-100,-100,100,-100,0,0,2,1,0,0,1,-1,0.9315926,-0.1823451,0.01040111,0.08648656,1.043081E-07,-2.04891E-08,1,0.1904205,-0.6525384,-0.03659834,0.732526,0.02390449,0.2371055,3.66239,65.12119,160.4391,265.4104,232.0084,
2021-03-19T18:12:48.9243565+02:00,65.5006,1166,1166,0,0,0,1,1,0,0,-100,-100,-100,2,0,2,0,1,0,1,0,0.9828396,-0.1196647,0.02417817,0.02477215,-1.192093E-07,-4.284084E-08,1,0.1660381,-0.6504871,-0.03339362,0.7403937,0.003779829,0.2275225,3.658813,65.12116,165.4391,265.4104,237.0084,
2021-03-19T18:12:48.9248524+02:00,65.9388,1171,1171,0,0,1,0,1,0,-100,0,-100,0,2,2,2,0,1,1,1,0,1.101041,-0.2981864,0.08798807,-0.05623585,2.30968E-07,1.862645E-09,1,0.1556088,-0.6490517,-0.02891982,0.7440977,0.00742346,0.1977453,3.659897,65.12113,165.4391,270.4103,242.0084,
2021-03-19T18:12:48.9253250+02:00,65.9956,1176,1176,0,0,1,2,0,1,-100,100,0,100,2,0,2,0,1,0,1,0,1.201875,-0.3522228,0.1292165,-0.1418168,3.72529E-08,-1.862645E-09,0.9999999,0.1518788,-0.6460477,-0.03080292,0.7473999,0.01209968,0.1815941,3.664872,60.12112,165.4391,275.4104,247.0085,
2021-03-19T18:12:48.9258454+02:00,69.413,1181,1181,0,0,1,0,0,1,-100,0,0,0,0,0,2,0,0,0,1,0,1.255941,-0.3247112,0.1252723,-0.2067549,8.940697E-08,9.313226E-09,1,0.1572059,-0.6397916,-0.029167,0.7517329,0.02302682,0.1437284,3.675525,60.12112,165.4391,280.4104,252.0085,
2021-03-19T18:12:48.9263408+02:00,65.0005,1186,1186,0,0,1,1,2,1,-100,-100,100,-100,2,0,2,0,1,0,1,0,1.236276,-0.3245314,-0.05706447,-0.1915543,7.450581E-08,-1.117587E-08,1,0.1501446,-0.63289,-0.03359099,0.7588007,0.01499212,0.1554241,3.687122,60.12112,165.4391,280.4104,257.0085,
2021-03-19T18:12:48.9263408+02:00,68.4227,1191,1191,0,0,1,1,1,0,-100,-100,-100,-100,2,1,1,0,1,-1,-1,0,1.214805,-0.3985462,-0.05738917,-0.1461322,1.192093E-07,-2.235174E-08,1,0.1255036,-0.6295782,-0.02951426,0.7661652,0.0201394,0.150483,3.698217,60.12112,165.4391,285.4103,262.0085,
